YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
2017,12,7,5,1546620170211027,7,1,we,8835430301,305,0.69,1,1,2017021237weS:8AM-8PM,2017112371546620170211,SHEEPSHEAD,,620.72249377,12,30,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170211027,7,1,we,8835430301,311,0.74,0,0,2017021237weS:8AM-8PM,2017112371546620170211,SHEEPSHEAD,,620.72249377,12,31,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170211027,7,1,we,8835430301,351,0.98,1,1,2017021237weS:8AM-8PM,2017112371546620170211,SHEEPSHEAD,,620.72249377,13,35,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170211027,7,1,we,8835430301,384,1.36,0,0,2017021237weS:8AM-8PM,2017112371546620170211,SHEEPSHEAD,,620.72249377,15,38,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170211027,7,1,we,8835430301,353,1.10,1,1,2017021237weS:8AM-8PM,2017112371546620170211,SHEEPSHEAD,,620.72249377,13,35,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170211027,7,1,we,8835430301,387,0.93,0,0,2017021237weS:8AM-8PM,2017112371546620170211,SHEEPSHEAD,,620.72249377,15,38,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170211028,7,1,we,8835430301,338,0.91,1,1,2017021237weS:8AM-8PM,2017112371546620170211,SHEEPSHEAD,,631.73172355,13,33,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170211028,7,1,we,8835430301,361,0.98,1,1,2017021237weS:8AM-8PM,2017112371546620170211,SHEEPSHEAD,,631.73172355,14,36,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170211028,7,1,we,8835430301,373,1.16,1,1,2017021237weS:8AM-8PM,2017112371546620170211,SHEEPSHEAD,,631.73172355,14,37,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170211028,7,1,we,8835430301,380,2.01,1,1,2017021237weS:8AM-8PM,2017112371546620170211,SHEEPSHEAD,,631.73172355,14,38,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170211028,7,1,we,8835430301,409,1.50,1,1,2017021237weS:8AM-8PM,2017112371546620170211,SHEEPSHEAD,,631.73172355,16,40,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170211029,7,1,we,,,,0,0,2017021237weS:8AM-8PM,2017112371546620170211,,,524.50374376,,,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170211030,7,1,we,,,,0,0,2017021237weS:8AM-8PM,2017112371546620170211,,,532.09950117,,,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170217003,7,1,we,8835430301,327,0.78,0,0,2017021237weS:8AM-8PM,2017112371546620170217,SHEEPSHEAD,,2510.3406756,12,32,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170217003,7,1,we,8835430301,330,0.80,0,0,2017021237weS:8AM-8PM,2017112371546620170217,SHEEPSHEAD,,2510.3406756,12,33,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170217003,7,1,we,8835430301,353,0.85,0,0,2017021237weS:8AM-8PM,2017112371546620170217,SHEEPSHEAD,,2510.3406756,13,35,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170217003,7,1,we,8835430301,408,1.21,0,0,2017021237weS:8AM-8PM,2017112371546620170217,SHEEPSHEAD,,2510.3406756,16,40,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170217003,7,1,we,8835430301,371,1.08,0,0,2017021237weS:8AM-8PM,2017112371546620170217,SHEEPSHEAD,,2510.3406756,14,37,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170217004,7,1,we,,,,0,0,2017021237weS:8AM-8PM,2017112371546620170217,,,2551.7694717,,,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170217005,7,1,we,,,,0,0,2017021237weS:8AM-8PM,2017112371546620170217,,,2551.7694717,,,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170218001,7,1,we,,,,0,0,2017021237weS:8AM-8PM,2017112371546620170218,,,1679.9891257,,,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170218002,7,1,we,8835440102,505,1.19,0,0,2017021237weS:8AM-8PM,2017112371546620170218,SPOTTED SEATROUT,,1638.9490361,19,50,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170218003,7,1,we,,,,0,0,2017021237weS:8AM-8PM,2017112371546620170218,,,1675.8097043,,,2017021237weS:8AM-8PM,,0
2017,12,7,5,1546620170224002,7,1,we,8835430201,133,0.04,1,1,2017021237weN:8PM-8AM,2017112371546620170224,PINFISH,,558.85463494,5,13,2017021237weN:8PM-8AM,,0
2017,12,7,5,1546620170224002,7,1,we,8835430201,150,0.10,1,1,2017021237weN:8PM-8AM,2017112371546620170224,PINFISH,,558.85463494,5,15,2017021237weN:8PM-8AM,,0
2017,12,7,5,1546620170224002,7,1,we,8835430201,156,0.15,1,1,2017021237weN:8PM-8AM,2017112371546620170224,PINFISH,,558.85463494,6,15,2017021237weN:8PM-8AM,,0
2017,12,7,5,1546620170224002,7,1,we,8835430201,195,0.14,1,1,2017021237weN:8PM-8AM,2017112371546620170224,PINFISH,,558.85463494,7,19,2017021237weN:8PM-8AM,,0
2017,12,7,5,1546620170224003,7,1,we,8747010804,100,0.02,1,1,2017021237weN:8PM-8AM,2017112371546620170224,SCALED SARDINE,,558.85463494,3,10,2017021237weN:8PM-8AM,,0
2017,12,7,5,1546620170224003,7,1,we,8747010804,100,0.02,1,1,2017021237weN:8PM-8AM,2017112371546620170224,SCALED SARDINE,,558.85463494,3,10,2017021237weN:8PM-8AM,,0
2017,12,7,5,1546620170224006,7,1,we,,,,0,0,2017021237weN:8PM-8AM,2017112371546620170224,,,558.85463494,,,2017021237weN:8PM-8AM,,0
2017,12,7,5,1546620170224008,7,1,we,8747010804,100,0.02,1,1,2017021237weN:8PM-8AM,2017112371546620170224,SCALED SARDINE,,2011.8766858,3,10,2017021237weN:8PM-8AM,,0
2017,12,7,5,1546620170224008,7,1,we,8747010804,100,0.02,1,1,2017021237weN:8PM-8AM,2017112371546620170224,SCALED SARDINE,,2011.8766858,3,10,2017021237weN:8PM-8AM,,0
2017,12,7,5,1546620170224008,7,1,we,8747010804,100,0.02,1,1,2017021237weN:8PM-8AM,2017112371546620170224,SCALED SARDINE,,2011.8766858,3,10,2017021237weN:8PM-8AM,,0
2017,12,7,5,1546620170224008,7,1,we,8747010804,100,0.02,1,1,2017021237weN:8PM-8AM,2017112371546620170224,SCALED SARDINE,,2011.8766858,3,10,2017021237weN:8PM-8AM,,0
2017,12,7,5,1546620170224008,7,1,we,8747010804,100,0.02,1,1,2017021237weN:8PM-8AM,2017112371546620170224,SCALED SARDINE,,2011.8766858,3,10,2017021237weN:8PM-8AM,,0
2017,12,7,5,1546620170224009,7,1,we,8747010804,100,0.02,1,1,2017021237weN:8PM-8AM,2017112371546620170224,SCALED SARDINE,,2011.8766858,3,10,2017021237weN:8PM-8AM,,0
2017,12,7,5,1546620170224009,7,1,we,8747010804,100,0.02,1,1,2017021237weN:8PM-8AM,2017112371546620170224,SCALED SARDINE,,2011.8766858,3,10,2017021237weN:8PM-8AM,,0
2017,12,7,5,1546620170224009,7,1,we,8747010804,100,0.02,1,1,2017021237weN:8PM-8AM,2017112371546620170224,SCALED SARDINE,,2011.8766858,3,10,2017021237weN:8PM-8AM,,0
2017,12,7,5,1546620170224009,7,1,we,8747010804,100,0.02,1,1,2017021237weN:8PM-8AM,2017112371546620170224,SCALED SARDINE,,2011.8766858,3,10,2017021237weN:8PM-8AM,,0
2017,12,7,5,1546620170224009,7,1,we,8747010804,100,0.02,1,1,2017021237weN:8PM-8AM,2017112371546620170224,SCALED SARDINE,,2011.8766858,3,10,2017021237weN:8PM-8AM,,0
2017,12,7,5,1548920170115001,7,1,we,,,,0,0,2017011217weS:8AM-8PM,2017112171548920170115,,,889.12168284,,,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835400101,202,0.18,1,1,2017011217weS:8AM-8PM,2017112171548920170115,TOMTATE,,900.09272752,7,20,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835400101,202,0.18,1,1,2017011217weS:8AM-8PM,2017112171548920170115,TOMTATE,,900.09272752,7,20,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,313,0.52,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,12,31,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,302,0.46,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,11,30,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,253,0.28,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,9,25,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,257,0.28,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,10,25,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,266,0.30,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,10,26,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,282,0.38,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,11,28,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,275,0.36,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,10,27,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,296,0.40,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,11,29,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,290,0.40,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,11,29,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,244,0.26,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,9,24,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,249,0.24,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,9,24,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,255,0.28,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,10,25,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,277,0.36,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,10,27,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,258,0.30,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,10,25,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,259,0.32,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,10,25,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,263,0.30,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,10,26,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,266,0.32,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,10,26,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,266,0.32,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,10,26,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,271,0.34,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,10,27,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,272,0.34,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,10,27,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,272,0.34,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,10,27,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,273,0.32,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,10,27,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,276,0.34,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,10,27,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,282,0.34,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,11,28,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,283,0.38,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,11,28,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,285,0.36,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,11,28,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,287,0.38,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,11,28,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,291,0.38,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,11,29,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,300,0.44,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,11,30,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115002,7,1,we,8835360501,271,0.34,0,0,2017011217weS:8AM-8PM,2017112171548920170115,VERMILION SNAPPER,,858.67847039,10,27,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115003,7,1,we,8835400101,202,0.18,1,1,2017011217weS:8AM-8PM,2017112171548920170115,TOMTATE,,1080.111273,7,20,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115003,7,1,we,8835400101,202,0.18,1,1,2017011217weS:8AM-8PM,2017112171548920170115,TOMTATE,,1080.111273,7,20,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115003,7,1,we,8835400101,202,0.18,1,1,2017011217weS:8AM-8PM,2017112171548920170115,TOMTATE,,1080.111273,7,20,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115003,7,1,we,8835400101,202,0.18,1,1,2017011217weS:8AM-8PM,2017112171548920170115,TOMTATE,,1080.111273,7,20,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115003,7,1,we,8835400101,202,0.18,1,1,2017011217weS:8AM-8PM,2017112171548920170115,TOMTATE,,1080.111273,7,20,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115004,7,1,we,,,,0,0,2017011217weS:8AM-8PM,2017112171548920170115,,,900.09272752,,,2017011217weS:8AM-8PM,,0
2017,12,7,5,1548920170115011,7,1,we,8835440601,288,0.28,0,0,2017011217weS:8AM-8PM,2017112171548920170115,SOUTHERN KINGFISH,,472.23620264,11,28,2017011217weS:8AM-8PM,,0
2017,12,7,5,1548920170115012,7,1,we,,,,0,0,2017011217weS:8AM-8PM,2017112171548920170115,,,513.54463741,,,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115014,7,1,we,,,,0,0,2017011217weS:8AM-8PM,2017112171548920170115,,,513.54463741,,,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115015,7,1,we,,,,0,0,2017011217weS:8AM-8PM,2017112171548920170115,,,513.54463741,,,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115016,7,1,we,,,,0,0,2017011217weS:8AM-8PM,2017112171548920170115,,,513.54463741,,,2017011217weS:8AM-8PM,,0
2017,12,7,3,1548920170115017,7,1,we,,,,0,0,2017011217weS:8AM-8PM,2017112171548920170115,,,513.54463741,,,2017011217weS:8AM-8PM,,0
2017,12,7,3,1563120170101001,7,1,we,8835400113,215,0.22,1,1,2017011287weS:8AM-8PM,2017112871563120170101,BLUESTRIPED GRUNT,,127.71339716,8,21,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170101001,7,1,we,8835400113,231,0.26,1,1,2017011287weS:8AM-8PM,2017112871563120170101,BLUESTRIPED GRUNT,,127.71339716,9,23,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170101001,7,1,we,8835400113,252,0.26,0,0,2017011287weS:8AM-8PM,2017112871563120170101,BLUESTRIPED GRUNT,,127.71339716,9,25,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170101001,7,1,we,8835400113,252,0.26,1,1,2017011287weS:8AM-8PM,2017112871563120170101,BLUESTRIPED GRUNT,,127.71339716,9,25,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170101001,7,1,we,8835400102,261,0.38,1,1,2017011287weS:8AM-8PM,2017112871563120170101,WHITE GRUNT,,127.3106626,10,26,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170101001,7,1,we,8835360102,244,0.24,0,0,2017011287weS:8AM-8PM,2017112871563120170101,GRAY SNAPPER,,127.03088696,9,24,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170101001,7,1,we,8835360102,248,0.22,0,0,2017011287weS:8AM-8PM,2017112871563120170101,GRAY SNAPPER,,127.03088696,9,24,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170101001,7,1,we,8835360102,257,0.26,0,0,2017011287weS:8AM-8PM,2017112871563120170101,GRAY SNAPPER,,127.03088696,10,25,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170101001,7,1,we,8835360102,324,0.52,1,1,2017011287weS:8AM-8PM,2017112871563120170101,GRAY SNAPPER,,127.03088696,12,32,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170101002,7,1,we,8835280000,,,0,0,2017011287weS:8AM-8PM,2017112871563120170101,JACK FAMILY,,243.82924145,,,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170101003,7,1,we,8835400000,,,0,0,2017011287weS:8AM-8PM,2017112871563120170101,GRUNT FAMILY,,23371.789091,,,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170101003,7,1,we,8835360000,,,0,0,2017011287weS:8AM-8PM,2017112871563120170101,SNAPPER FAMILY,,9171.2549541,,,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121002,7,1,we,,,,0,0,2017011287weS:8AM-8PM,2017112871563120170121,,,177.8419346,,,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121003,7,1,we,,,,0,0,2017011287weS:8AM-8PM,2017112871563120170121,,,176.89153364,,,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121004,7,1,we,,,,0,0,2017011287weS:8AM-8PM,2017112871563120170121,,,177.8419346,,,2017011287weS:8AM-8PM,,0
2017,12,7,4,1563120170121005,7,1,we,8835360401,446,1.48,1,1,2017011287weS:8AM-8PM,2017112871563120170121,YELLOWTAIL SNAPPER,,316.8659318,17,44,2017011287weS:8AM-8PM,,0
2017,12,7,4,1563120170121005,7,1,we,8835360401,478,1.92,1,1,2017011287weS:8AM-8PM,2017112871563120170121,YELLOWTAIL SNAPPER,,316.8659318,18,47,2017011287weS:8AM-8PM,,0
2017,12,7,4,1563120170121005,7,1,we,8835360401,478,1.92,1,1,2017011287weS:8AM-8PM,2017112871563120170121,YELLOWTAIL SNAPPER,,316.8659318,18,47,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121006,7,1,we,8850030501,916,5.88,0,0,2017011287weS:8AM-8PM,2017112871563120170121,KING MACKEREL,,133.31948367,36,91,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121006,7,1,we,8850030102,497,1.76,1,1,2017011287weS:8AM-8PM,2017112871563120170121,LITTLE TUNNY,,136.62540263,19,49,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121006,7,1,we,8835360112,269,0.34,1,1,2017011287weS:8AM-8PM,2017112871563120170121,LANE SNAPPER,,136.62540263,10,26,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121006,7,1,we,8835360112,287,0.44,1,1,2017011287weS:8AM-8PM,2017112871563120170121,LANE SNAPPER,,136.62540263,11,28,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121006,7,1,we,8835360112,348,0.76,0,0,2017011287weS:8AM-8PM,2017112871563120170121,LANE SNAPPER,,136.62540263,13,34,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121006,7,1,we,8835360112,370,0.94,0,0,2017011287weS:8AM-8PM,2017112871563120170121,LANE SNAPPER,,136.62540263,14,37,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121006,7,1,we,8835360112,370,0.94,1,1,2017011287weS:8AM-8PM,2017112871563120170121,LANE SNAPPER,,136.62540263,14,37,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121006,7,1,we,8835360102,257,0.31,1,1,2017011287weS:8AM-8PM,2017112871563120170121,GRAY SNAPPER,,163.07431919,10,25,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121006,7,1,we,8835360102,276,0.40,1,1,2017011287weS:8AM-8PM,2017112871563120170121,GRAY SNAPPER,,163.07431919,10,27,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121006,7,1,we,8835360102,277,0.31,1,1,2017011287weS:8AM-8PM,2017112871563120170121,GRAY SNAPPER,,163.07431919,10,27,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121006,7,1,we,8835360102,296,0.45,1,1,2017011287weS:8AM-8PM,2017112871563120170121,GRAY SNAPPER,,163.07431919,11,29,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121006,7,1,we,8835360102,398,0.98,0,0,2017011287weS:8AM-8PM,2017112871563120170121,GRAY SNAPPER,,163.07431919,15,39,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121006,7,1,we,8835260101,814,5.34,0,0,2017011287weS:8AM-8PM,2017112871563120170121,COBIA,,136.62540263,32,81,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121006,7,1,we,8835260101,814,5.34,1,1,2017011287weS:8AM-8PM,2017112871563120170121,COBIA,,136.62540263,32,81,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121006,7,1,we,8835260101,942,10.18,0,0,2017011287weS:8AM-8PM,2017112871563120170121,COBIA,,136.62540263,37,94,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121006,7,1,we,8835260101,942,10.18,1,1,2017011287weS:8AM-8PM,2017112871563120170121,COBIA,,136.62540263,37,94,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121007,7,1,we,,,,0,0,2017011287weS:8AM-8PM,2017112871563120170121,,,199.95030487,,,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121008,7,1,we,,,,0,0,2017011287weS:8AM-8PM,2017112871563120170121,,,199.95030487,,,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121009,7,1,we,,,,0,0,2017011287weS:8AM-8PM,2017112871563120170121,,,199.95030487,,,2017011287weS:8AM-8PM,,0
2017,12,7,4,1563120170121010,7,1,we,8835360401,435,1.32,1,1,2017011287weS:8AM-8PM,2017112871563120170121,YELLOWTAIL SNAPPER,,541.02227611,17,43,2017011287weS:8AM-8PM,,0
2017,12,7,4,1563120170121010,7,1,we,8835360401,295,0.42,1,1,2017011287weS:8AM-8PM,2017112871563120170121,YELLOWTAIL SNAPPER,,541.02227611,11,29,2017011287weS:8AM-8PM,,0
2017,12,7,4,1563120170121010,7,1,we,8835360401,351,0.74,1,1,2017011287weS:8AM-8PM,2017112871563120170121,YELLOWTAIL SNAPPER,,541.02227611,13,35,2017011287weS:8AM-8PM,,0
2017,12,7,4,1563120170121010,7,1,we,8835360401,351,0.74,1,1,2017011287weS:8AM-8PM,2017112871563120170121,YELLOWTAIL SNAPPER,,541.02227611,13,35,2017011287weS:8AM-8PM,,0
2017,12,7,4,1563120170121010,7,1,we,8835360401,421,1.38,1,1,2017011287weS:8AM-8PM,2017112871563120170121,YELLOWTAIL SNAPPER,,541.02227611,16,42,2017011287weS:8AM-8PM,,0
2017,12,7,3,1563120170121011,7,1,we,,,,0,0,2017011287weS:8AM-8PM,2017112871563120170121,,,2348.5541192,,,2017011287weS:8AM-8PM,,0
2017,12,7,4,1563120170121012,7,1,we,8835360401,337,0.66,1,1,2017011287weS:8AM-8PM,2017112871563120170121,YELLOWTAIL SNAPPER,,2360.636235,13,33,2017011287weS:8AM-8PM,,0
2017,12,7,4,1563120170121012,7,1,we,8835360401,337,0.66,1,1,2017011287weS:8AM-8PM,2017112871563120170121,YELLOWTAIL SNAPPER,,2360.636235,13,33,2017011287weS:8AM-8PM,,0
2017,12,7,4,1563120170121012,7,1,we,8835360401,346,0.78,1,1,2017011287weS:8AM-8PM,2017112871563120170121,YELLOWTAIL SNAPPER,,2360.636235,13,34,2017011287weS:8AM-8PM,,0
2017,12,7,4,1563120170205001,7,1,we,8835280803,493,2.00,0,0,2017021287weS:8AM-8PM,2017112871563120170205,ALMACO JACK,,156.43188219,19,49,2017021287weS:8AM-8PM,,0
2017,12,7,4,1563120170205002,7,1,we,,,,0,0,2017021287weS:8AM-8PM,2017112871563120170205,,,153.5356875,,,2017021287weS:8AM-8PM,,0
2017,12,7,4,1563120170205003,7,1,we,,,,0,0,2017021287weS:8AM-8PM,2017112871563120170205,,,153.5356875,,,2017021287weS:8AM-8PM,,0
2017,12,7,3,1563120170205004,7,1,we,8835430000,,,0,0,2017021287weS:8AM-8PM,2017112871563120170205,PORGY FAMILY,,519.71795009,,,2017021287weS:8AM-8PM,,0
2017,12,7,3,1563120170205004,7,1,we,8835400000,,,0,0,2017021287weS:8AM-8PM,2017112871563120170205,GRUNT FAMILY,,5276.6212703,,,2017021287weS:8AM-8PM,,0
2017,12,7,3,1563120170205004,7,1,we,8835360112,281,0.38,1,1,2017021287weS:8AM-8PM,2017112871563120170205,LANE SNAPPER,,527.66212703,11,28,2017021287weS:8AM-8PM,,0
2017,12,7,3,1563120170205004,7,1,we,8835360112,201,0.16,1,1,2017021287weS:8AM-8PM,2017112871563120170205,LANE SNAPPER,,527.66212703,7,20,2017021287weS:8AM-8PM,,0
2017,12,7,3,1563120170205004,7,1,we,8835360112,206,0.16,1,1,2017021287weS:8AM-8PM,2017112871563120170205,LANE SNAPPER,,527.66212703,8,20,2017021287weS:8AM-8PM,,0
2017,12,7,3,1563120170205004,7,1,we,8835360112,225,0.20,1,1,2017021287weS:8AM-8PM,2017112871563120170205,LANE SNAPPER,,527.66212703,8,22,2017021287weS:8AM-8PM,,0
2017,12,7,3,1563120170205004,7,1,we,8835360112,225,0.20,1,1,2017021287weS:8AM-8PM,2017112871563120170205,LANE SNAPPER,,527.66212703,8,22,2017021287weS:8AM-8PM,,0
2017,12,7,3,1563120170205005,7,1,we,,,,0,0,2017021287weS:8AM-8PM,2017112871563120170205,,,153.5356875,,,2017021287weS:8AM-8PM,,0
