id_code,MODE_FX,AREA_X,ST,SUB_REG,WAVE,year,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1013219810926013,3,5,12,7,5,1981,09,we,8835430201,140,0.1,1,1,198157128109we,101321981092691672,PINFISH,0.1,7126.4569987,5,14,198157128109we,,0
1013219810926013,3,5,12,7,5,1981,09,we,8835440702,225,0.1,1,1,198157128109we,101321981092691672,ATLANTIC CROAKER,0.1,7126.4569987,8,22,198157128109we,,0
1013219811031001,3,5,12,7,5,1981,10,we,8835440702,260,0.2,0,0,198157128210we,101321981103133863,ATLANTIC CROAKER,0.2,4119.4578814,10,26,198157128210we,,0
1013219811031001,3,5,12,7,5,1981,10,we,8835440702,240,0.2,0,0,198157128210we,101321981103133863,ATLANTIC CROAKER,0.2,4119.4578814,9,24,198157128210we,,0
1013219811031001,3,5,12,7,5,1981,10,we,8835440702,265,0.2,0,0,198157128210we,101321981103133863,ATLANTIC CROAKER,0.2,4119.4578814,10,26,198157128210we,,0
1013219811031001,3,5,12,7,5,1981,10,we,8835430201,155,0.1,0,0,198157128210we,101321981103133863,PINFISH,0.1,4119.4578814,6,15,198157128210we,,0
1013219811031001,3,5,12,7,5,1981,10,we,8835430201,130,0.0685793064,0,1,198157128210we,101321981103133863,PINFISH,0.0685793064,4119.4578814,5,13,198157128210we,,0
1013219811031001,3,5,12,7,5,1981,10,we,8835430201,145,0.1,0,0,198157128210we,101321981103133863,PINFISH,0.1,4119.4578814,5,14,198157128210we,,0
1013219811031002,3,5,12,7,5,1981,10,we,,,,0,0,198157128210we,101321981103133863,,,4701.9134681,,,198157128210we,,0
1013219811031004,3,3,12,7,5,1981,10,we,,,,0,0,198157128110we,101321981103133863,,,5153.5754664,,,198157128110we,,0
1013219811031005,3,3,12,7,5,1981,10,we,8713050103,480,1.3191176471,0,0,198157128110we,101321981103133863,SOUTHERN STINGRAY,1.3,5921.304333,18,48,198157128110we,,0
1013219811031006,3,3,12,7,5,1981,10,we,8835250101,300,0.3007263923,1,1,198157128110we,101321981103133863,BLUEFISH,0.3,5754.1145636,11,30,198157128110we,,0
1013219811031006,3,3,12,7,5,1981,10,we,8835250101,310,0.3007263923,1,1,198157128110we,101321981103133863,BLUEFISH,0.3,5754.1145636,12,31,198157128110we,,0
1013219811031006,3,3,12,7,5,1981,10,we,8835250101,370,0.7016949153,0,0,198157128110we,101321981103133863,BLUEFISH,0.7,5754.1145636,14,37,198157128110we,,0
1013219811031006,3,3,12,7,5,1981,10,we,8835250101,320,0.400968523,1,1,198157128110we,101321981103133863,BLUEFISH,0.4,5754.1145636,12,32,198157128110we,,0
1013219811031006,3,3,12,7,5,1981,10,we,8835250101,355,0.5012106538,1,1,198157128110we,101321981103133863,BLUEFISH,0.5,5754.1145636,13,35,198157128110we,,0
1013219811031007,3,3,12,7,5,1981,10,we,8835250101,360,0.5,1,1,198157128110we,101321981103133863,BLUEFISH,0.5,4806.7058703,14,36,198157128110we,,0
1013219811031008,3,3,12,7,5,1981,10,we,8835250101,365,0.5,1,1,198157128110we,101321981103133863,BLUEFISH,0.5,5340.7843004,14,36,198157128110we,,0
1013219811031008,3,3,12,7,5,1981,10,we,8835250101,370,0.7,1,1,198157128110we,101321981103133863,BLUEFISH,0.7,5340.7843004,14,37,198157128110we,,0
1013219811031008,3,3,12,7,5,1981,10,we,8835250101,390,0.6,1,1,198157128110we,101321981103133863,BLUEFISH,0.6,5340.7843004,15,39,198157128110we,,0
1013219811031008,3,3,12,7,5,1981,10,we,8835250101,405,0.8,1,1,198157128110we,101321981103133863,BLUEFISH,0.8,5340.7843004,15,40,198157128110we,,0
1014219810926001,3,3,12,7,5,1981,09,we,8835440601,220,0.3032258065,0,0,198157128209we,101421981092637236,SOUTHERN KINGFISH,0.3,5970.3895279,8,22,198157128209we,,0
1014219810926001,3,3,12,7,5,1981,09,we,8835400000,255,0.4,1,1,198157128209we,101421981092637236,GRUNT FAMILY,0.4,6034.5872647,10,25,198157128209we,,0
1014219810926003,3,3,12,7,5,1981,09,we,8835400102,150,0.1010752688,0,0,198157128209we,101421981092637236,WHITE GRUNT,0.1,5970.3895279,5,15,198157128209we,,0
1014219810926003,3,3,12,7,5,1981,09,we,8835430201,160,0.1010752688,0,0,198157128209we,101421981092637236,PINFISH,0.1,5970.3895279,6,16,198157128209we,,0
1014219810926003,3,3,12,7,5,1981,09,we,8835400102,150,0.1010752688,0,0,198157128209we,101421981092637236,WHITE GRUNT,0.1,5970.3895279,5,15,198157128209we,,0
1014219810926003,3,3,12,7,5,1981,09,we,8835400102,150,0.1010752688,0,0,198157128209we,101421981092637236,WHITE GRUNT,0.1,5970.3895279,5,15,198157128209we,,0
1014219810926003,3,3,12,7,5,1981,09,we,8835400102,150,0.1010752688,0,0,198157128209we,101421981092637236,WHITE GRUNT,0.1,5970.3895279,5,15,198157128209we,,0
1014219810926003,3,3,12,7,5,1981,09,we,8835430201,150,0.1010752688,0,0,198157128209we,101421981092637236,PINFISH,0.1,5970.3895279,5,15,198157128209we,,0
1014219810926003,3,3,12,7,5,1981,09,we,8835400102,150,0.1010752688,1,1,198157128209we,101421981092637236,WHITE GRUNT,0.1,5970.3895279,5,15,198157128209we,,0
1014219810926003,3,3,12,7,5,1981,09,we,8835400102,160,0.1010752688,0,0,198157128209we,101421981092637236,WHITE GRUNT,0.1,5970.3895279,6,16,198157128209we,,0
1014219810926003,3,3,12,7,5,1981,09,we,8835430201,130,0.1010752688,0,0,198157128209we,101421981092637236,PINFISH,0.1,5970.3895279,5,13,198157128209we,,0
1014219810926003,3,3,12,7,5,1981,09,we,8835400102,180,0.1010752688,0,0,198157128209we,101421981092637236,WHITE GRUNT,0.1,5970.3895279,7,18,198157128209we,,0
1014219810926003,3,3,12,7,5,1981,09,we,8835400102,180,0.1010752688,0,0,198157128209we,101421981092637236,WHITE GRUNT,0.1,5970.3895279,7,18,198157128209we,,0
1014219810926003,3,3,12,7,5,1981,09,we,8835400102,160,0.1010752688,0,0,198157128209we,101421981092637236,WHITE GRUNT,0.1,5970.3895279,6,16,198157128209we,,0
1014219810926003,3,3,12,7,5,1981,09,we,8835400102,190,0.1010752688,0,0,198157128209we,101421981092637236,WHITE GRUNT,0.1,5970.3895279,7,19,198157128209we,,0
1014219810926003,3,3,12,7,5,1981,09,we,8835400102,190,0.1010752688,0,0,198157128209we,101421981092637236,WHITE GRUNT,0.1,5970.3895279,7,19,198157128209we,,0
1014219810926003,3,3,12,7,5,1981,09,we,8835400102,180,0.1010752688,1,1,198157128209we,101421981092637236,WHITE GRUNT,0.1,5970.3895279,7,18,198157128209we,,0
1014219810926004,3,3,12,7,5,1981,09,we,,,,0,0,198157128209we,101421981092637236,,,6034.5872647,,,198157128209we,,0
1014219810926005,3,3,12,7,5,1981,09,we,8835440901,390,1.0107526882,0,0,198157128209we,101421981092637236,RED DRUM,1,5970.3895279,15,39,198157128209we,,0
1014219810926005,3,3,12,7,5,1981,09,we,8835430201,160,0.1010752688,0,0,198157128209we,101421981092637236,PINFISH,0.1,5970.3895279,6,16,198157128209we,,0
1014219810926005,3,3,12,7,5,1981,09,we,8835430201,160,0.1010752688,0,0,198157128209we,101421981092637236,PINFISH,0.1,5970.3895279,6,16,198157128209we,,0
1014219810926005,3,3,12,7,5,1981,09,we,8835400102,150,0.1010752688,0,0,198157128209we,101421981092637236,WHITE GRUNT,0.1,5970.3895279,5,15,198157128209we,,0
1014219810926005,3,3,12,7,5,1981,09,we,8835400102,170,0.1010752688,0,0,198157128209we,101421981092637236,WHITE GRUNT,0.1,5970.3895279,6,17,198157128209we,,0
1014219810926006,3,3,12,7,5,1981,09,we,8835440702,190,0.1010752688,0,0,198157128209we,101421981092637236,ATLANTIC CROAKER,0.1,5970.3895279,7,19,198157128209we,,0
1014219810926006,3,3,12,7,5,1981,09,we,8835440702,180,0.1010752688,0,0,198157128209we,101421981092637236,ATLANTIC CROAKER,0.1,5970.3895279,7,18,198157128209we,,0
1014219810926006,3,3,12,7,5,1981,09,we,8835440702,200,0.1429038327,0,1,198157128209we,101421981092637236,ATLANTIC CROAKER,0.1413835792,5970.3895279,7,20,198157128209we,,0
1014219810926006,3,3,12,7,5,1981,09,we,8835430201,170,0.1010752688,0,0,198157128209we,101421981092637236,PINFISH,0.1,5970.3895279,6,17,198157128209we,,0
1014219810926006,3,3,12,7,5,1981,09,we,8835440702,200,0.1429038327,0,1,198157128209we,101421981092637236,ATLANTIC CROAKER,0.1413835792,5970.3895279,7,20,198157128209we,,0
1014219810926006,3,3,12,7,5,1981,09,we,8835430201,190,0.1010752688,0,0,198157128209we,101421981092637236,PINFISH,0.1,5970.3895279,7,19,198157128209we,,0
1014219810926007,3,3,12,7,5,1981,09,we,,,,0,0,198157128209we,101421981092637236,,,6034.5872647,,,198157128209we,,0
1014219810926008,3,3,12,7,5,1981,09,we,8835440702,170,0.1010752688,0,0,198157128209we,101421981092637236,ATLANTIC CROAKER,0.1,5970.3895279,6,17,198157128209we,,0
1014219810926008,3,3,12,7,5,1981,09,we,8835440702,180,0.1010752688,0,0,198157128209we,101421981092637236,ATLANTIC CROAKER,0.1,5970.3895279,7,18,198157128209we,,0
1014219810926008,3,3,12,7,5,1981,09,we,8835440702,190,0.1010752688,0,0,198157128209we,101421981092637236,ATLANTIC CROAKER,0.1,5970.3895279,7,19,198157128209we,,0
1014219810926008,3,3,12,7,5,1981,09,we,8835430301,301.51209974,0.6064516129,1,0,198157128209we,101421981092637236,SHEEPSHEAD,0.6,5970.3895279,11,30,198157128209we,,0
1014319811030005,3,3,12,7,5,1981,10,wd,8857030304,230,0.1732466838,0,1,198157128210wd,101431981103045959,SOUTHERN FLOUNDER,0.171403634,14602.586875,9,23,198157128210wd,,0
1014319811030005,3,3,12,7,5,1981,10,wd,8857030304,230,0.1732466838,0,1,198157128210wd,101431981103045959,SOUTHERN FLOUNDER,0.171403634,14602.586875,9,23,198157128210wd,,0
1014319811030005,3,3,12,7,5,1981,10,wd,8857030304,250,0.2176867062,0,1,198157128210wd,101431981103045959,SOUTHERN FLOUNDER,0.2153708901,14602.586875,9,25,198157128210wd,,0
1014319811030005,3,3,12,7,5,1981,10,wd,8835440601,290,0.326725728,0,1,198157128210wd,101431981103045959,SOUTHERN KINGFISH,0.3232499224,14602.586875,11,29,198157128210wd,,0
1014319811030005,3,3,12,7,5,1981,10,wd,8835440601,300,0.3401285964,0,1,198157128210wd,101431981103045959,SOUTHERN KINGFISH,0.3365102071,14602.586875,11,30,198157128210wd,,0
1014319811030005,3,3,12,7,5,1981,10,wd,8835440601,320,0.1010752688,0,0,198157128210wd,101431981103045959,SOUTHERN KINGFISH,0.1,14602.586875,12,32,198157128210wd,,0
1014319811030005,3,3,12,7,5,1981,10,wd,8835440601,320,0.1010752688,0,0,198157128210wd,101431981103045959,SOUTHERN KINGFISH,0.1,14602.586875,12,32,198157128210wd,,0
1014319811030005,3,3,12,7,5,1981,10,wd,8738010101,310,0.5053763441,0,0,198157128210wd,101431981103045959,LADYFISH,0.5,14602.586875,12,31,198157128210wd,,0
1014319811030007,3,3,12,7,5,1981,10,wd,8835430201,160,0.1,1,1,198157128210wd,101431981103045959,PINFISH,0.1,14759.603938,6,16,198157128210wd,,0
1014319811030007,3,3,12,7,5,1981,10,wd,8835430201,160,0.1,1,1,198157128210wd,101431981103045959,PINFISH,0.1,14759.603938,6,16,198157128210wd,,0
1014319811030007,3,3,12,7,5,1981,10,wd,8835430201,160,0.1,1,1,198157128210wd,101431981103045959,PINFISH,0.1,14759.603938,6,16,198157128210wd,,0
1014319811030009,3,3,12,7,5,1981,10,wd,,,,0,0,198157128210wd,101431981103045959,,,14759.603938,,,198157128210wd,,0
1014319811030010,3,3,12,7,5,1981,10,wd,8835440702,230,0.2038712797,0,1,198157128210wd,101431981103045959,ATLANTIC CROAKER,0.2017024363,14602.586875,9,23,198157128210wd,,0
1014319811030010,3,3,12,7,5,1981,10,wd,8835440702,250,0.2520102975,0,1,198157128210wd,101431981103045959,ATLANTIC CROAKER,0.2493293369,14602.586875,9,25,198157128210wd,,0
1016619810906001,3,3,12,7,5,1981,09,we,8835430201,190,0.1,1,1,198157128109we,101661981090671577,PINFISH,0.1,11472.211232,7,19,198157128109we,,0
1016619810906001,3,3,12,7,5,1981,09,we,8835430201,160,0.1,1,1,198157128109we,101661981090671577,PINFISH,0.1,11472.211232,6,16,198157128109we,,0
1016619810906001,3,3,12,7,5,1981,09,we,8835430201,140,0.1,1,1,198157128109we,101661981090671577,PINFISH,0.1,11472.211232,5,14,198157128109we,,0
1016619810906001,3,3,12,7,5,1981,09,we,8835430201,140,0.1,1,1,198157128109we,101661981090671577,PINFISH,0.1,11472.211232,5,14,198157128109we,,0
1016619810906001,3,3,12,7,5,1981,09,we,8835430201,150,0.1,1,1,198157128109we,101661981090671577,PINFISH,0.1,11472.211232,5,15,198157128109we,,0
1016619810906001,3,3,12,7,5,1981,09,we,8738010101,380,0.5,1,1,198157128109we,101661981090671577,LADYFISH,0.5,3824.0704106,14,38,198157128109we,,0
1016619810906003,3,3,12,7,5,1981,09,we,,,,0,0,198157128109we,101661981090671577,,,3824.0704106,,,198157128109we,,0
1016619810906004,3,3,12,7,5,1981,09,we,,,,0,0,198157128109we,101661981090671577,,,3824.0704106,,,198157128109we,,0
1016619810906005,3,3,12,7,5,1981,09,we,,,,0,0,198157128109we,101661981090671577,,,3824.0704106,,,198157128109we,,0
1016619810906006,3,3,12,7,5,1981,09,we,8835440702,260,0.3044117647,0,0,198157128109we,101661981090671577,ATLANTIC CROAKER,0.3,3301.8028392,10,26,198157128109we,,0
1016619810906006,3,3,12,7,5,1981,09,we,8835440102,290,0.3044117647,0,0,198157128109we,101661981090671577,SPOTTED SEATROUT,0.3,3301.8028392,11,29,198157128109we,,0
1016619810906011,3,3,12,7,5,1981,09,we,8850030502,325,0.3,1,1,198157128109we,101661981090671577,SPANISH MACKEREL,0.3,3824.0704106,12,32,198157128109we,,0
1016619810906011,3,3,12,7,5,1981,09,we,8850030502,350,0.4,1,1,198157128109we,101661981090671577,SPANISH MACKEREL,0.4,3824.0704106,13,35,198157128109we,,0
1016619810906011,3,3,12,7,5,1981,09,we,8850030502,370,0.5,1,1,198157128109we,101661981090671577,SPANISH MACKEREL,0.5,3824.0704106,14,37,198157128109we,,0
1016619810906011,3,3,12,7,5,1981,09,we,8835440702,220,0.1,1,1,198157128109we,101661981090671577,ATLANTIC CROAKER,0.1,3824.0704106,8,22,198157128109we,,0
1016619810906011,3,3,12,7,5,1981,09,we,8835440702,235,0.2,1,1,198157128109we,101661981090671577,ATLANTIC CROAKER,0.2,3824.0704106,9,23,198157128109we,,0
1016619810906011,3,3,12,7,5,1981,09,we,8835440102,345,0.5,1,1,198157128109we,101661981090671577,SPOTTED SEATROUT,0.5,3824.0704106,13,34,198157128109we,,0
1016619810906011,3,3,12,7,5,1981,09,we,8835440102,350,0.5,1,1,198157128109we,101661981090671577,SPOTTED SEATROUT,0.5,3824.0704106,13,35,198157128109we,,0
1016619810906023,3,3,12,7,5,1981,09,we,8835430201,160,0.1,1,1,198157128209we,101661981090671245,PINFISH,0.1,4588.8844927,6,16,198157128209we,,0
1016619810906023,3,3,12,7,5,1981,09,we,8835430201,170,0.1,1,1,198157128209we,101661981090671245,PINFISH,0.1,4588.8844927,6,17,198157128209we,,0
1016619810906023,3,3,12,7,5,1981,09,we,8835430201,190,0.1,1,1,198157128209we,101661981090671245,PINFISH,0.1,4588.8844927,7,19,198157128209we,,0
1016619810906023,3,3,12,7,5,1981,09,we,8835430201,190,0.1,1,1,198157128209we,101661981090671245,PINFISH,0.1,4588.8844927,7,19,198157128209we,,0
1016619810906023,3,3,12,7,5,1981,09,we,8835430201,100,0.0396229709,1,1,198157128209we,101661981090671245,PINFISH,0.0396229709,4588.8844927,3,10,198157128209we,,0
1016619810906024,3,3,12,7,5,1981,09,we,8835430201,130,0.0685793064,1,1,198157128209we,101661981090671245,PINFISH,0.0685793064,5353.6985748,5,13,198157128209we,,0
1016619810906024,3,3,12,7,5,1981,09,we,8835430201,145,0.1,1,1,198157128209we,101661981090671245,PINFISH,0.1,5353.6985748,5,14,198157128209we,,0
1016619810906024,3,3,12,7,5,1981,09,we,8835430201,145,0.1,1,1,198157128209we,101661981090671245,PINFISH,0.1,5353.6985748,5,14,198157128209we,,0
1016619810906024,3,3,12,7,5,1981,09,we,8835430201,155,0.1,1,1,198157128209we,101661981090671245,PINFISH,0.1,5353.6985748,6,15,198157128209we,,0
1016619810906024,3,3,12,7,5,1981,09,we,8835430201,130,0.0685793064,1,1,198157128209we,101661981090671245,PINFISH,0.0685793064,5353.6985748,5,13,198157128209we,,0
1016619810906025,3,3,12,7,5,1981,09,we,,,,0,0,198157128209we,101661981090671245,,,3824.0704106,,,198157128209we,,0
1017519811010002,3,3,12,7,5,1981,10,we,8835430201,182,0.1,1,1,198157128110we,10175198110105948,PINFISH,0.1,7018.7816498,7,18,198157128110we,,0
1017519811010002,3,3,12,7,5,1981,10,we,8835430201,140,0.1,1,1,198157128110we,10175198110105948,PINFISH,0.1,7018.7816498,5,14,198157128110we,,0
1017519811010002,3,3,12,7,5,1981,10,we,8835430201,110,0.0527632743,1,1,198157128110we,10175198110105948,PINFISH,0.0527632743,7018.7816498,4,11,198157128110we,,0
1017519811010003,3,3,12,7,5,1981,10,we,,,,0,0,198157128110we,10175198110105948,,,5153.5754664,,,198157128110we,,0
1017519811010004,3,3,12,7,5,1981,10,we,,,,0,0,198157128110we,10175198110105948,,,5153.5754664,,,198157128110we,,0
1017519811010005,3,3,12,7,5,1981,10,we,,,,0,0,198157128110we,10175198110105948,,,5153.5754664,,,198157128110we,,0
1017519811010006,3,3,12,7,5,1981,10,we,,,,0,0,198157128110we,10175198110105948,,,5153.5754664,,,198157128110we,,0
1017519811010008,3,3,12,7,5,1981,10,we,8836010101,320,0.4058823529,0,0,198157128110we,10175198110105948,STRIPED MULLET,0.4,3383.602476,12,32,198157128110we,,0
1017519811010008,3,3,12,7,5,1981,10,we,8836010101,340,0.5073529412,0,0,198157128110we,10175198110105948,STRIPED MULLET,0.5,3383.602476,13,34,198157128110we,,0
1017519811010008,3,3,12,7,5,1981,10,we,8836010101,360,1.0147058824,0,0,198157128110we,10175198110105948,STRIPED MULLET,1,3383.602476,14,36,198157128110we,,0
1017519811010008,3,3,12,7,5,1981,10,we,8836010101,320,0.4058823529,0,0,198157128110we,10175198110105948,STRIPED MULLET,0.4,3383.602476,12,32,198157128110we,,0
1017519811010008,3,3,12,7,5,1981,10,we,8836010101,370,0.8117647059,0,0,198157128110we,10175198110105948,STRIPED MULLET,0.8,3383.602476,14,37,198157128110we,,0
1017519811010008,3,3,12,7,5,1981,10,we,8836010101,370,1.0147058824,0,0,198157128110we,10175198110105948,STRIPED MULLET,1,3383.602476,14,37,198157128110we,,0
1017519811010008,3,3,12,7,5,1981,10,we,8836010101,390,1.2176470588,0,0,198157128110we,10175198110105948,STRIPED MULLET,1.2,3383.602476,15,39,198157128110we,,0
1017519811010008,3,3,12,7,5,1981,10,we,8836010101,390,1.2176470588,0,0,198157128110we,10175198110105948,STRIPED MULLET,1.2,3383.602476,15,39,198157128110we,,0
1017519811010008,3,3,12,7,5,1981,10,we,8836010101,390,1.2176470588,0,0,198157128110we,10175198110105948,STRIPED MULLET,1.2,3383.602476,15,39,198157128110we,,0
1017519811010008,3,3,12,7,5,1981,10,we,8836010101,430,1.0147058824,0,0,198157128110we,10175198110105948,STRIPED MULLET,1,3383.602476,16,43,198157128110we,,0
1017619811010012,3,3,12,7,5,1981,10,we,8835430201,185,0.1,1,1,198157128110we,10176198110105948,PINFISH,0.1,5153.5754664,7,18,198157128110we,,0
1017619811010014,3,3,12,7,5,1981,10,we,8835440702,270,0.3044117647,0,0,198157128110we,10176198110105948,ATLANTIC CROAKER,0.3,5078.8859669,10,27,198157128110we,,0
1017619811010018,3,3,12,7,5,1981,10,we,8836010101,320,0.4058823529,0,0,198157128110we,10176198110105948,STRIPED MULLET,0.4,5796.9963567,12,32,198157128110we,,0
1017619811010018,3,3,12,7,5,1981,10,we,8850030501,720,2.8411764706,0,0,198157128110we,10176198110105948,KING MACKEREL,2.8,5796.9963567,28,72,198157128110we,,0
1017619811010018,3,3,12,7,5,1981,10,we,8836010101,360,0.8117647059,0,0,198157128110we,10176198110105948,STRIPED MULLET,0.8,5796.9963567,14,36,198157128110we,,0
1017619811010018,3,3,12,7,5,1981,10,we,8836010101,360,0.8117647059,0,0,198157128110we,10176198110105948,STRIPED MULLET,0.8,5796.9963567,14,36,198157128110we,,0
1017619811010018,3,3,12,7,5,1981,10,we,8836010101,360,1.0147058824,0,0,198157128110we,10176198110105948,STRIPED MULLET,1,5796.9963567,14,36,198157128110we,,0
1017619811010018,3,3,12,7,5,1981,10,we,8836010101,370,1.0147058824,0,0,198157128110we,10176198110105948,STRIPED MULLET,1,5796.9963567,14,37,198157128110we,,0
1017619811010018,3,3,12,7,5,1981,10,we,8836010101,340,0.5073529412,0,0,198157128110we,10176198110105948,STRIPED MULLET,0.5,5796.9963567,13,34,198157128110we,,0
1017619811010018,3,3,12,7,5,1981,10,we,8836010101,390,1.2176470588,0,0,198157128110we,10176198110105948,STRIPED MULLET,1.2,5796.9963567,15,39,198157128110we,,0
1017619811010018,3,3,12,7,5,1981,10,we,8836010101,390,1.2176470588,0,0,198157128110we,10176198110105948,STRIPED MULLET,1.2,5796.9963567,15,39,198157128110we,,0
1017619811010018,3,3,12,7,5,1981,10,we,8836010101,430,1.0147058824,0,0,198157128110we,10176198110105948,STRIPED MULLET,1,5796.9963567,16,43,198157128110we,,0
1017619811010018,3,3,12,7,5,1981,10,we,8836010101,390,1.2176470588,0,0,198157128110we,10176198110105948,STRIPED MULLET,1.2,5796.9963567,15,39,198157128110we,,0
1017619811010019,3,3,12,7,5,1981,10,we,8835440702,310,0.4,1,1,198157128110we,10176198110105948,ATLANTIC CROAKER,0.4,5153.5754664,12,31,198157128110we,,0
1017619811010019,3,3,12,7,5,1981,10,we,8835440702,220,0.1,1,1,198157128110we,10176198110105948,ATLANTIC CROAKER,0.1,5153.5754664,8,22,198157128110we,,0
1019319810905001,3,3,12,7,5,1981,09,we,8835440602,315,0.3032258065,0,0,198157128209we,101931981090515873,GULF KINGFISH,0.3,3783.3888105,12,31,198157128209we,,0
1019319810905001,3,3,12,7,5,1981,09,we,8835440602,325,0.3032258065,0,0,198157128209we,101931981090515873,GULF KINGFISH,0.3,3783.3888105,12,32,198157128209we,,0
1019319810905006,3,5,12,7,5,1981,09,we,8857030304,390,0.7405797101,0,0,198157128109we,101931981090515873,SOUTHERN FLOUNDER,0.7,4349.6186773,15,39,198157128109we,,0
1019319810905006,3,5,12,7,5,1981,09,we,8835360100,626,4.1,1,1,198157128109we,101931981090515873,SNAPPER GENUS,4.1,4601.7704846,24,62,198157128109we,,0
